timestamp,columna,metodo,valor,limite_inferior,limite_superior,anomaly_detected
2022-12-17 10:15:00,oficina 2,percentile,0.21283,0.12421214285714287,0.4096334199999999,0
2022-12-17 10:15:00,oficina 2,mean_std,0.21283,0.04579900905151313,0.5232879422590342,0
2022-12-17 10:15:00,oficina 2,iqr,0.21283,0.063364642857143,0.5481314999999995,0
2022-12-17 10:15:00,oficina 2,mad,0.21283,0.11822857142857146,0.360584,0
2022-12-17 10:30:00,oficina 2,percentile,0.20944,0.13151499999999994,0.3835208999999999,0
2022-12-17 10:30:00,oficina 2,mean_std,0.20944,0.06961276679651741,0.4551589770788259,0
2022-12-17 10:30:00,oficina 2,iqr,0.20944,0.08746571428571417,0.4594800000000001,0
2022-12-17 10:30:00,oficina 2,mad,0.20944,0.13139285714285703,0.32183200000000023,0
2022-12-17 10:45:00,oficina 2,percentile,0.21049,0.13278785714285715,0.39234817999999994,0
2022-12-17 10:45:00,oficina 2,mean_std,0.21049,0.06640661837226854,0.46880502799035356,0
2022-12-17 10:45:00,oficina 2,iqr,0.21049,0.06418303571428574,0.5424527499999996,0
2022-12-17 10:45:00,oficina 2,mad,0.21049,0.12937142857142872,0.32391799999999976,0
2022-12-17 11:00:00,oficina 2,percentile,0.20747,0.13417142857142855,0.3902070199999999,0
2022-12-17 11:00:00,oficina 2,mean_std,0.20747,0.06648742512837484,0.4873873134150518,0
2022-12-17 11:00:00,oficina 2,iqr,0.20747,0.07725660714285716,0.5127097499999999,0
2022-12-17 11:00:00,oficina 2,mad,0.20747,0.12678928571428574,0.3438469999999999,0
2022-12-17 11:15:00,oficina 2,percentile,0.20926,0.13219750000000002,0.44107825999999983,0
2022-12-17 11:15:00,oficina 2,mean_std,0.20926,0.03324353028392896,0.5578660139768326,0
2022-12-17 11:15:00,oficina 2,iqr,0.20926,0.06478857142857145,0.5440119999999998,0
2022-12-17 11:15:00,oficina 2,mad,0.20926,0.1222214285714286,0.34669599999999984,0
2022-12-17 11:30:00,oficina 2,percentile,0.2083799999999999,0.1329046428571428,0.40515468,0
2022-12-17 11:30:00,oficina 2,mean_std,0.2083799999999999,0.06204475366148125,0.47859761615682994,0
2022-12-17 11:30:00,oficina 2,iqr,0.2083799999999999,0.07147553571428576,0.5201892499999998,0
2022-12-17 11:30:00,oficina 2,mad,0.2083799999999999,0.13241071428571438,0.31845099999999976,0
2022-12-17 11:45:00,oficina 2,percentile,0.20975,0.1327625,0.39662546,0
2022-12-17 11:45:00,oficina 2,mean_std,0.20975,0.054516610517345916,0.499027443386002,0
2022-12-17 11:45:00,oficina 2,iqr,0.20975,0.06559142857142856,0.5441239999999999,0
2022-12-17 11:45:00,oficina 2,mad,0.20975,0.13466785714285714,0.32148899999999997,0
2022-12-17 12:00:00,oficina 2,percentile,0.20946,0.1359439285714286,0.4070635799999998,0
2022-12-17 12:00:00,oficina 2,mean_std,0.20946,0.06063259534673977,0.4828827797870567,0
2022-12-17 12:00:00,oficina 2,iqr,0.20946,0.07314535714285716,0.5194105,0
2022-12-17 12:00:00,oficina 2,mad,0.20946,0.1378071428571429,0.31348799999999993,0
2022-12-17 12:15:00,oficina 2,percentile,-0.10365,0.13226428571428564,1.0316969599999959,1
2022-12-17 12:15:00,oficina 2,mean_std,-0.10365,0.0,1.2501972935506278,1
2022-12-17 12:15:00,oficina 2,iqr,-0.10365,0.06803964285714285,0.5297145,1
2022-12-17 12:15:00,oficina 2,mad,-0.10365,0.13407857142857144,0.31798199999999993,1
2022-12-17 12:30:00,oficina 2,percentile,-0.10341,0.13174785714285714,0.9367614199999975,1
2022-12-17 12:30:00,oficina 2,mean_std,-0.10341,0.0,1.0679758214782396,1
2022-12-17 12:30:00,oficina 2,iqr,-0.10341,0.06858750000000002,0.5342714999999999,1
2022-12-17 12:30:00,oficina 2,mad,-0.10341,0.133075,0.327103,1
2022-12-17 12:45:00,oficina 2,percentile,0.25331,0.13282535714285715,0.894759459999997,0
2022-12-17 12:45:00,oficina 2,mean_std,0.25331,0.0,1.0590811319552715,0
2022-12-17 12:45:00,oficina 2,iqr,0.25331,0.051562857142857264,0.5868519999999995,0
2022-12-17 12:45:00,oficina 2,mad,0.25331,0.13444285714285714,0.31655399999999995,0
2022-12-17 13:00:00,oficina 2,percentile,0.20824,0.1305289285714286,0.9827274799999964,0
2022-12-17 13:00:00,oficina 2,mean_std,0.20824,0.0,1.1856690923583542,0
2022-12-17 13:00:00,oficina 2,iqr,0.20824,0.06176285714285717,0.5562759999999999,0
2022-12-17 13:00:00,oficina 2,mad,0.20824,0.1275,0.336084,0
2022-12-17 13:15:00,oficina 2,percentile,0.18661,0.12851035714285713,0.9219478799999963,0
2022-12-17 13:15:00,oficina 2,mean_std,0.18661,0.0,1.11286936247836,0
2022-12-17 13:15:00,oficina 2,iqr,0.18661,0.09699589285714294,0.43528274999999966,0
2022-12-17 13:15:00,oficina 2,mad,0.18661,0.13678214285714285,0.311269,0
2022-12-17 13:30:00,oficina 2,percentile,0.20676,0.12848357142857145,1.5980371399999924,0
2022-12-17 13:30:00,oficina 2,mean_std,0.20676,0.0,2.009924599937272,0
2022-12-17 13:30:00,oficina 2,iqr,0.20676,0.06456696428571447,0.5511572499999995,0
2022-12-17 13:30:00,oficina 2,mad,0.20676,0.13284285714285712,0.32156599999999996,0
2022-12-17 13:45:00,oficina 2,percentile,0.20925,0.13322071428571428,0.9908140199999971,0
2022-12-17 13:45:00,oficina 2,mean_std,0.20925,0.0,1.1504438449670011,0
2022-12-17 13:45:00,oficina 2,iqr,0.20925,0.05150624999999998,0.5927862499999998,0
2022-12-17 13:45:00,oficina 2,mad,0.20925,0.13217499999999996,0.3280689999999999,0
2022-12-17 14:00:00,oficina 2,percentile,0.24349,0.13443000000000002,1.535433199999993,0
2022-12-17 14:00:00,oficina 2,mean_std,0.24349,0.0,1.90304910137835,0
2022-12-17 14:00:00,oficina 2,iqr,0.24349,0.06392767857142866,0.5555042499999998,0
2022-12-17 14:00:00,oficina 2,mad,0.24349,0.12617857142857142,0.339458,0
2022-12-17 14:15:00,oficina 2,percentile,0.21244,0.133705,0.9846974199999975,0
2022-12-17 14:15:00,oficina 2,mean_std,0.21244,0.0,1.1331343528833966,0
2022-12-17 14:15:00,oficina 2,iqr,0.21244,0.0,0.8916949999999987,0
2022-12-17 14:15:00,oficina 2,mad,0.21244,0.13317499999999996,0.31490900000000005,0
2022-12-17 14:30:00,oficina 2,percentile,0.21023,0.13368214285714286,1.4026202399999934,0
2022-12-17 14:30:00,oficina 2,mean_std,0.21023,0.0,1.7327529603631777,0
2022-12-17 14:30:00,oficina 2,iqr,0.21023,0.06281982142857155,0.5420432499999995,0
2022-12-17 14:30:00,oficina 2,mad,0.21023,0.13212857142857143,0.31932599999999994,0
2022-12-17 14:45:00,oficina 2,percentile,0.20797,0.13360857142857144,0.39256882,0
2022-12-17 14:45:00,oficina 2,mean_std,0.20797,0.049185639999156455,0.5162688122683201,0
2022-12-17 14:45:00,oficina 2,iqr,0.20797,0.06593642857142858,0.5406730000000001,0
2022-12-17 14:45:00,oficina 2,mad,0.20797,0.133225,0.32319699999999985,0
2022-12-17 15:00:00,oficina 2,percentile,0.2091599999999999,0.1370964285714285,0.39871426,0
2022-12-17 15:00:00,oficina 2,mean_std,0.2091599999999999,0.06276552382628668,0.4845089066338114,0
2022-12-17 15:00:00,oficina 2,iqr,0.2091599999999999,0.06417696428571436,0.5543912499999999,0
2022-12-17 15:00:00,oficina 2,mad,0.2091599999999999,0.1367464285714287,0.31556699999999976,0
2022-12-17 15:15:00,oficina 2,percentile,0.26696,0.12773071428571428,0.38231704000000005,0
2022-12-17 15:15:00,oficina 2,mean_std,0.26696,0.05758442399774742,0.4901118622977483,0
2022-12-17 15:15:00,oficina 2,iqr,0.26696,0.07104178571428578,0.5257594999999998,0
2022-12-17 15:15:00,oficina 2,mad,0.26696,0.13326428571428578,0.3212579999999998,0
2022-12-17 15:30:00,oficina 2,percentile,0.20685,0.12791285714285716,0.4234700399999998,0
2022-12-17 15:30:00,oficina 2,mean_std,0.20685,0.041700380143318186,0.5239005882524296,0
2022-12-17 15:30:00,oficina 2,iqr,0.20685,0.05883249999999998,0.5656525,0
2022-12-17 15:30:00,oficina 2,mad,0.20685,0.13766785714285715,0.31241699999999994,0
2022-12-17 15:45:00,oficina 2,percentile,0.20774,0.13869107142857137,0.40790959999999993,0
2022-12-17 15:45:00,oficina 2,mean_std,0.20774,0.058156209678502324,0.5058358290301354,0
2022-12-17 15:45:00,oficina 2,iqr,0.20774,0.06345892857142867,0.5589114999999997,0
2022-12-17 15:45:00,oficina 2,mad,0.20774,0.13636785714285715,0.3232669999999999,0
2022-12-17 16:00:00,oficina 2,percentile,0.20907,0.132795,0.37604657999999985,0
2022-12-17 16:00:00,oficina 2,mean_std,0.20907,0.07740382216087827,0.43868384189801185,0
2022-12-17 16:00:00,oficina 2,iqr,0.20907,0.09174625000000004,0.45833024999999983,0
2022-12-17 16:00:00,oficina 2,mad,0.20907,0.1370107142857143,0.313355,0
2022-12-17 16:15:00,oficina 2,percentile,0.20894,0.13299464285714288,0.3917664799999999,0
2022-12-17 16:15:00,oficina 2,mean_std,0.20894,0.06822269731749979,0.4637241799243671,0
2022-12-17 16:15:00,oficina 2,iqr,0.20894,0.0692621428571429,0.5293889999999998,0
2022-12-17 16:15:00,oficina 2,mad,0.20894,0.13719285714285717,0.31232599999999994,0
2022-12-17 16:30:00,oficina 2,percentile,0.20692,0.13135714285714284,0.39354923999999997,0
2022-12-17 16:30:00,oficina 2,mean_std,0.20692,0.05816355324113117,0.48583210231404944,0
2022-12-17 16:30:00,oficina 2,iqr,0.20692,0.07505464285714283,0.5143215,0
2022-12-17 16:30:00,oficina 2,mad,0.20692,0.13136071428571433,0.32592699999999997,0
2022-12-17 16:45:00,oficina 2,percentile,0.21095,0.13828892857142858,0.41621579999999997,0
2022-12-17 16:45:00,oficina 2,mean_std,0.21095,0.047975449297569014,0.5338561193767648,0
2022-12-17 16:45:00,oficina 2,iqr,0.21095,0.06052892857142867,0.5660094999999996,0
2022-12-17 16:45:00,oficina 2,mad,0.21095,0.13022857142857142,0.3279080000000001,0
2022-12-17 17:00:00,oficina 2,percentile,0.2109,0.1367875,0.3977948799999998,0
2022-12-17 17:00:00,oficina 2,mean_std,0.2109,0.06109712759019393,0.5002716299232199,0
2022-12-17 17:00:00,oficina 2,iqr,0.2109,0.07524446428571432,0.5227267499999999,0
2022-12-17 17:00:00,oficina 2,mad,0.2109,0.13265714285714286,0.330148,0
2022-12-17 17:15:00,oficina 2,percentile,0.20727,0.12987999999999994,0.3815998199999999,0
2022-12-17 17:15:00,oficina 2,mean_std,0.20727,0.06862930538102531,0.45656856145319025,0
2022-12-17 17:15:00,oficina 2,iqr,0.20727,0.07291607142857155,0.5134674999999996,0
2022-12-17 17:15:00,oficina 2,mad,0.20727,0.1332964285714286,0.32228699999999993,0
2022-12-17 17:30:00,oficina 2,percentile,0.20668,0.13229857142857143,0.3902933999999999,0
2022-12-17 17:30:00,oficina 2,mean_std,0.20668,0.05052130586102175,0.5058829071790639,0
2022-12-17 17:30:00,oficina 2,iqr,0.20668,0.06599660714285727,0.5290337499999995,0
2022-12-17 17:30:00,oficina 2,mad,0.20668,0.12781428571428574,0.3309459999999999,0
2022-12-17 17:45:00,oficina 2,percentile,0.20599,0.1347825,0.40603499999999987,0
2022-12-17 17:45:00,oficina 2,mean_std,0.20599,0.06192505046415569,0.47425623442358816,0
2022-12-17 17:45:00,oficina 2,iqr,0.20599,0.06988999999999991,0.52647,0
2022-12-17 17:45:00,oficina 2,mad,0.20599,0.13339285714285715,0.32062799999999997,0
2022-12-17 18:00:00,oficina 2,percentile,0.2081299999999999,0.14191821428571427,0.4016628,0
2022-12-17 18:00:00,oficina 2,mean_std,0.2081299999999999,0.05253133492181154,0.5374699168865825,0
2022-12-17 18:00:00,oficina 2,iqr,0.2081299999999999,0.06274482142857138,0.5638762500000001,0
2022-12-17 18:00:00,oficina 2,mad,0.2081299999999999,0.12488214285714296,0.3496009999999998,0
2022-12-17 18:15:00,oficina 2,percentile,0.21033,0.1311857142857143,0.40805155999999965,0
2022-12-17 18:15:00,oficina 2,mean_std,0.21033,0.0659480287563438,0.4620745303042328,0
2022-12-17 18:15:00,oficina 2,iqr,0.21033,0.09359285714285727,0.45434199999999964,0
2022-12-17 18:15:00,oficina 2,mad,0.21033,0.13270714285714286,0.31999799999999995,0
2022-12-17 18:30:00,oficina 2,percentile,0.21047,0.13054928571428573,0.37214324,0
2022-12-17 18:30:00,oficina 2,mean_std,0.21047,0.07513748778839686,0.4452431906014087,0
2022-12-17 18:30:00,oficina 2,iqr,0.21047,0.08182214285714294,0.48218099999999975,0
2022-12-17 18:30:00,oficina 2,mad,0.21047,0.1317214285714286,0.32705399999999996,0
2022-12-17 18:45:00,oficina 2,percentile,0.20892,0.12773428571428572,0.40237021999999995,0
2022-12-17 18:45:00,oficina 2,mean_std,0.20892,0.044422182744603966,0.5117145218205761,0
2022-12-17 18:45:00,oficina 2,iqr,0.20892,0.05695803571428577,0.5518117499999999,0
2022-12-17 18:45:00,oficina 2,mad,0.20892,0.12607500000000002,0.3325769999999999,0
2022-12-17 19:00:00,oficina 2,percentile,0.20798,0.1372107142857143,0.3786266399999999,0
2022-12-17 19:00:00,oficina 2,mean_std,0.20798,0.08254524794341964,0.43503598069756405,0
2022-12-17 19:00:00,oficina 2,iqr,0.20798,0.08987857142857152,0.4638339999999998,0
2022-12-17 19:00:00,oficina 2,mad,0.20798,0.13599642857142857,0.320061,0
2022-12-17 19:15:00,oficina 2,percentile,0.20992,0.13147107142857142,0.40115306,0
2022-12-17 19:15:00,oficina 2,mean_std,0.20992,0.04441504081912863,0.5371431866611747,0
2022-12-17 19:15:00,oficina 2,iqr,0.20992,0.06464660714285723,0.5535757499999996,0
2022-12-17 19:15:00,oficina 2,mad,0.20992,0.12414642857142857,0.338205,0
2022-12-17 19:30:00,oficina 2,percentile,0.2088799999999999,0.13574571428571428,0.40310507999999995,0
2022-12-17 19:30:00,oficina 2,mean_std,0.2088799999999999,0.059719275065869014,0.4913215542042299,0
2022-12-17 19:30:00,oficina 2,iqr,0.2088799999999999,0.0716375,0.5314015,0
2022-12-17 19:30:00,oficina 2,mad,0.2088799999999999,0.13429285714285716,0.319536,0
2022-12-17 19:45:00,oficina 2,percentile,0.2129,0.12953071428571422,0.4282431999999999,0
2022-12-17 19:45:00,oficina 2,mean_std,0.2129,0.03772827239471259,0.5380625861063633,0
2022-12-17 19:45:00,oficina 2,iqr,0.2129,0.06262107142857148,0.5503924999999998,0
2022-12-17 19:45:00,oficina 2,mad,0.2129,0.1293321428571429,0.33282899999999993,0
2022-12-17 20:00:00,oficina 2,percentile,0.20982,0.13385321428571428,0.40131797999999985,0
2022-12-17 20:00:00,oficina 2,mean_std,0.20982,0.06283590343374268,0.484358295936531,0
2022-12-17 20:00:00,oficina 2,iqr,0.20982,0.07169660714285714,0.52483375,0
2022-12-17 20:00:00,oficina 2,mad,0.20982,0.1300678571428571,0.3304909999999999,0
2022-12-17 20:15:00,oficina 2,percentile,0.84624,0.13319178571428572,0.39449871999999997,1
2022-12-17 20:15:00,oficina 2,mean_std,0.84624,0.05828797679757735,0.4912648988100815,1
2022-12-17 20:15:00,oficina 2,iqr,0.84624,0.06466285714285726,0.5445439999999996,1
2022-12-17 20:15:00,oficina 2,mad,0.84624,0.13266785714285714,0.322315,1
2022-12-17 20:30:00,oficina 2,percentile,0.20933,0.13092107142857143,0.3950263799999999,0
2022-12-17 20:30:00,oficina 2,mean_std,0.20933,0.06620988253328414,0.46401663023476303,0
2022-12-17 20:30:00,oficina 2,iqr,0.20933,0.07402732142857155,0.5093147499999996,0
2022-12-17 20:30:00,oficina 2,mad,0.20933,0.13515714285714284,0.31660999999999995,0
2022-12-17 20:45:00,oficina 2,percentile,0.20925,0.13338357142857138,0.40463135999999983,0
2022-12-17 20:45:00,oficina 2,mean_std,0.20925,0.05214170272848821,0.49992892931882965,0
2022-12-17 20:45:00,oficina 2,iqr,0.20925,0.05952357142857143,0.547967,0
2022-12-17 20:45:00,oficina 2,mad,0.20925,0.12546428571428583,0.33696599999999977,0
2022-12-17 21:00:00,oficina 2,percentile,0.20885,0.12791392857142855,0.4228935199999998,0
2022-12-17 21:00:00,oficina 2,mean_std,0.20885,0.04096500069926233,0.5216645986294458,0
2022-12-17 21:00:00,oficina 2,iqr,0.20885,0.05990875000000006,0.5506567499999998,0
2022-12-17 21:00:00,oficina 2,mad,0.20885,0.1323607142857143,0.321839,0
2022-12-17 21:15:00,oficina 2,percentile,-0.091485,0.12846964285714288,0.40309527999999994,1
2022-12-17 21:15:00,oficina 2,mean_std,-0.091485,0.03788784978748671,0.5322704810831926,1
2022-12-17 21:15:00,oficina 2,iqr,-0.091485,0.05776339285714299,0.5526622499999996,1
2022-12-17 21:15:00,oficina 2,mad,-0.091485,0.12276071428571432,0.33973099999999984,1
2022-12-17 21:30:00,oficina 2,percentile,0.27126,0.13336178571428572,0.38958304,0
2022-12-17 21:30:00,oficina 2,mean_std,0.27126,0.050077597878042175,0.5091379081590374,0
2022-12-17 21:30:00,oficina 2,iqr,0.27126,0.06421678571428567,0.5377785,0
2022-12-17 21:30:00,oficina 2,mad,0.27126,0.12875357142857147,0.3292169999999999,0
2022-12-17 21:45:00,oficina 2,percentile,0.20847,0.12870428571428572,0.40149535999999975,0
2022-12-17 21:45:00,oficina 2,mean_std,0.20847,0.06347633350059813,0.46034171967216103,0
2022-12-17 21:45:00,oficina 2,iqr,0.20847,0.08173446428571429,0.46982074999999995,0
2022-12-17 21:45:00,oficina 2,mad,0.20847,0.1300857142857143,0.324436,0
2022-12-17 22:00:00,oficina 2,percentile,0.2093499999999999,0.13566107142857142,0.40603471999999985,0
2022-12-17 22:00:00,oficina 2,mean_std,0.2093499999999999,0.05297175877848484,0.5072533527941695,0
2022-12-17 22:00:00,oficina 2,iqr,0.2093499999999999,0.07141553571428574,0.5286172499999999,0
2022-12-17 22:00:00,oficina 2,mad,0.2093499999999999,0.13066785714285717,0.32872699999999994,0
2022-12-17 22:15:00,oficina 2,percentile,0.20961,0.13245678571428574,0.37514232,0
2022-12-17 22:15:00,oficina 2,mean_std,0.20961,0.07451553421918093,0.4532775529304053,0
2022-12-17 22:15:00,oficina 2,iqr,0.20961,0.08049178571428575,0.49796949999999984,0
2022-12-17 22:15:00,oficina 2,mad,0.20961,0.13386071428571428,0.31864699999999996,0
2022-12-17 22:30:00,oficina 2,percentile,0.2093799999999999,0.12807464285714287,0.43960265999999987,0
2022-12-17 22:30:00,oficina 2,mean_std,0.2093799999999999,0.02411713603079937,0.5803097467129666,0
2022-12-17 22:30:00,oficina 2,iqr,0.2093799999999999,0.05521392857142871,0.5719664999999996,0
2022-12-17 22:30:00,oficina 2,mad,0.2093799999999999,0.10919999999999994,0.3757319999999999,0
2022-12-17 22:45:00,oficina 2,percentile,9.6371,0.14705500000000002,13.462606779999998,0
2022-12-17 22:45:00,oficina 2,mean_std,9.6371,0.0,32.24992443036754,0
2022-12-17 22:45:00,oficina 2,iqr,9.6371,0.0,29.802311,0
2022-12-17 22:45:00,oficina 2,mad,9.6371,0.0,8.274651,1
2022-12-17 23:00:00,oficina 2,percentile,-9.54431,0.1435907142857143,13.3682122,1
2022-12-17 23:00:00,oficina 2,mean_std,-9.54431,0.0,34.21696935073145,1
2022-12-17 23:00:00,oficina 2,iqr,-9.54431,0.0,32.710657,1
2022-12-17 23:00:00,oficina 2,mad,-9.54431,0.11403214285714285,0.38700900000000005,1
2022-12-17 23:15:00,oficina 2,percentile,9.40462,0.1451717857142857,13.075424039999998,0
2022-12-17 23:15:00,oficina 2,mean_std,9.40462,0.0,33.26013955854983,0
2022-12-17 23:15:00,oficina 2,iqr,9.40462,0.0,31.84418825,0
2022-12-17 23:15:00,oficina 2,mad,9.40462,0.07963928571428566,0.5454330000000002,1
2022-12-17 23:30:00,oficina 2,percentile,9.37457,0.1444475,12.967854759999998,0
2022-12-17 23:30:00,oficina 2,mean_std,9.37457,0.0,32.93537597280711,0
2022-12-17 23:30:00,oficina 2,iqr,9.37457,0.0,31.72146425,0
2022-12-17 23:30:00,oficina 2,mad,9.37457,0.0623178571428573,0.6094689999999994,1
2022-12-17 23:45:00,oficina 2,percentile,9.44332,0.14211214285714288,13.25987558,0
2022-12-17 23:45:00,oficina 2,mean_std,9.44332,0.0,33.8417804729884,0
2022-12-17 23:45:00,oficina 2,iqr,9.44332,0.0,32.183011,0
2022-12-17 23:45:00,oficina 2,mad,9.44332,0.027107142857142965,0.7371839999999995,1
2022-12-18 00:00:00,oficina 2,percentile,9.45049,0.1355596428571428,13.29917204,0
2022-12-18 00:00:00,oficina 2,mean_std,9.45049,0.0,33.91614930695222,0
2022-12-18 00:00:00,oficina 2,iqr,9.45049,0.0,32.289722499999996,0
2022-12-18 00:00:00,oficina 2,mad,9.45049,0.09311071428571419,0.42672700000000013,1
2022-12-18 00:15:00,oficina 2,percentile,9.46913,0.14392214285714286,13.344194499999999,0
2022-12-18 00:15:00,oficina 2,mean_std,9.46913,0.0,33.834925691616625,0
2022-12-18 00:15:00,oficina 2,iqr,9.46913,0.0,32.4767065,0
2022-12-18 00:15:00,oficina 2,mad,9.46913,0.1247642857142858,0.3649519999999997,1
2022-12-18 00:30:00,oficina 2,percentile,9.50226,0.13392642857142859,13.30288176,0
2022-12-18 00:30:00,oficina 2,mean_std,9.50226,0.0,33.97334686473307,0
2022-12-18 00:30:00,oficina 2,iqr,9.50226,0.0,32.6329605,0
2022-12-18 00:30:00,oficina 2,mad,9.50226,0.08271071428571417,0.4590110000000002,1
2022-12-18 00:45:00,oficina 2,percentile,9.55593,0.1442682142857143,13.35118302,0
2022-12-18 00:45:00,oficina 2,mean_std,9.55593,0.0,34.142813521536866,0
2022-12-18 00:45:00,oficina 2,iqr,9.55593,0.0,32.890816,0
2022-12-18 00:45:00,oficina 2,mad,9.55593,0.061346428571428566,0.617015,1
2022-12-18 01:00:00,oficina 2,percentile,9.59416,0.13834607142857144,13.439809319999998,0
2022-12-18 01:00:00,oficina 2,mean_std,9.59416,0.0,33.988819571266134,0
2022-12-18 01:00:00,oficina 2,iqr,9.59416,0.0,33.08936575,0
2022-12-18 01:00:00,oficina 2,mad,9.59416,0.020082142857142878,0.729085,1
2022-12-18 01:15:00,oficina 2,percentile,9.67673,0.1451657142857143,13.555537939999999,0
2022-12-18 01:15:00,oficina 2,mean_std,9.67673,0.0,34.001691942940234,0
2022-12-18 01:15:00,oficina 2,iqr,9.67673,0.0,33.359081,0
2022-12-18 01:15:00,oficina 2,mad,9.67673,0.09557142857142864,0.48014399999999974,1
2022-12-18 01:30:00,oficina 2,percentile,9.28426,0.14390857142857144,13.486313679999999,0
2022-12-18 01:30:00,oficina 2,mean_std,9.28426,0.0,33.99318549940386,0
2022-12-18 01:30:00,oficina 2,iqr,9.28426,0.0,32.75580874999999,0
2022-12-18 01:30:00,oficina 2,mad,9.28426,0.1021357142857144,0.42526399999999953,1
2022-12-18 01:45:00,oficina 2,percentile,9.43944,0.13670500000000002,13.39262904,0
2022-12-18 01:45:00,oficina 2,mean_std,9.43944,0.0,29.764018781171668,0
2022-12-18 01:45:00,oficina 2,iqr,9.43944,0.0,32.868044999999995,0
2022-12-18 01:45:00,oficina 2,mad,9.43944,0.05017499999999991,0.6334230000000003,1
2022-12-18 02:00:00,oficina 2,percentile,9.474200000000002,0.13800214285714285,10.311769019999998,0
2022-12-18 02:00:00,oficina 2,mean_std,9.474200000000002,0.0,21.501616363172506,0
2022-12-18 02:00:00,oficina 2,iqr,9.474200000000002,0.0,25.064156249999996,0
2022-12-18 02:00:00,oficina 2,mad,9.474200000000002,0.10242142857142864,0.4085619999999998,1
2022-12-18 02:15:00,oficina 2,percentile,9.50654,0.13930464285714286,10.281309779999997,0
2022-12-18 02:15:00,oficina 2,mean_std,9.50654,0.0,19.17600475776293,0
2022-12-18 02:15:00,oficina 2,iqr,9.50654,0.0,17.04869075,0
2022-12-18 02:15:00,oficina 2,mad,9.50654,0.05154999999999993,0.60739,1
2022-12-18 02:30:00,oficina 2,percentile,9.61511,0.14029250000000001,6.91734162,1
2022-12-18 02:30:00,oficina 2,mean_std,9.61511,0.0,17.51276052880039,0
2022-12-18 02:30:00,oficina 2,iqr,9.61511,0.0,16.746737,0
2022-12-18 02:30:00,oficina 2,mad,9.61511,0.04449285714285715,0.67277,1
2022-12-18 02:45:00,oficina 2,percentile,9.62458,0.14379250000000002,6.94517558,1
2022-12-18 02:45:00,oficina 2,mean_std,9.62458,0.0,17.539798101409755,0
2022-12-18 02:45:00,oficina 2,iqr,9.62458,0.0,16.765631749999997,0
2022-12-18 02:45:00,oficina 2,mad,9.62458,0.05267500000000003,0.6486129999999998,1
2022-12-18 03:00:00,oficina 2,percentile,9.6556,0.14320464285714288,7.231831879999997,1
2022-12-18 03:00:00,oficina 2,mean_std,9.6556,0.0,17.67078886920724,0
2022-12-18 03:00:00,oficina 2,iqr,9.6556,0.0,16.8073045,0
2022-12-18 03:00:00,oficina 2,mad,9.6556,0.07728571428571426,0.5529160000000001,1
2022-12-18 03:15:00,oficina 2,percentile,9.648219999999998,0.14138250000000002,10.11995138,0
2022-12-18 03:15:00,oficina 2,mean_std,9.648219999999998,0.0,20.77154661500053,0
2022-12-18 03:15:00,oficina 2,iqr,9.648219999999998,0.0,24.632807499999995,0
2022-12-18 03:15:00,oficina 2,mad,9.648219999999998,0.08280000000000001,0.5036639999999999,1
2022-12-18 03:30:00,oficina 2,percentile,7.4678,0.1341571428571428,13.49030088,0
2022-12-18 03:30:00,oficina 2,mean_std,7.4678,0.0,26.557050803502218,0
2022-12-18 03:30:00,oficina 2,iqr,7.4678,0.0,31.96839274999997,0
2022-12-18 03:30:00,oficina 2,mad,7.4678,0.0451642857142856,0.6431740000000001,1
2022-12-18 03:45:00,oficina 2,percentile,9.8408,0.14671535714285713,13.500206019999998,0
2022-12-18 03:45:00,oficina 2,mean_std,9.8408,0.0,24.289162670276625,0
2022-12-18 03:45:00,oficina 2,iqr,9.8408,0.0,27.954977749999987,0
2022-12-18 03:45:00,oficina 2,mad,9.8408,0.0625821428571429,0.6217469999999998,1
2022-12-18 04:00:00,oficina 2,percentile,7.17916,0.1327857142857143,11.367712579999992,0
2022-12-18 04:00:00,oficina 2,mean_std,7.17916,0.0,21.463251382490323,0
2022-12-18 04:00:00,oficina 2,iqr,7.17916,0.0,21.098986999999994,0
2022-12-18 04:00:00,oficina 2,mad,7.17916,0.08486785714285724,0.5039789999999998,1
2022-12-18 04:15:00,oficina 2,percentile,22.119479999999996,0.13852571428571422,12.242427959999988,1
2022-12-18 04:15:00,oficina 2,mean_std,22.119479999999996,0.0,21.872824416718302,1
2022-12-18 04:15:00,oficina 2,iqr,22.119479999999996,0.0,24.878362249999995,0
2022-12-18 04:15:00,oficina 2,mad,22.119479999999996,0.07693571428571418,0.5106920000000001,1
2022-12-18 04:30:00,oficina 2,percentile,4.89926,0.13879392857142853,12.238549959999988,0
2022-12-18 04:30:00,oficina 2,mean_std,4.89926,0.0,22.666958931409024,0
2022-12-18 04:30:00,oficina 2,iqr,4.89926,0.0,25.338596499999998,0
2022-12-18 04:30:00,oficina 2,mad,4.89926,0.08974285714285721,0.44015999999999966,1
2022-12-18 04:45:00,oficina 2,percentile,4.92583,0.13808928571428572,10.24072672,0
2022-12-18 04:45:00,oficina 2,mean_std,4.92583,0.0,22.405703054319982,0
2022-12-18 04:45:00,oficina 2,iqr,4.92583,0.0,24.840943749999994,0
2022-12-18 04:45:00,oficina 2,mad,4.92583,0.07849642857142858,0.5211009999999999,1
