timestamp,columna,metodo,valor,limite_inferior,limite_superior,anomaly_detected
2022-12-08 14:45:00,oficina 6,mad,2.33062,0.27211428571428636,3.186231999999999,0
2022-12-08 15:00:00,oficina 6,percentile,1.63741,0.3607857142857143,3.4890520000000014,0
2022-12-08 15:00:00,oficina 6,mean_std,1.63741,0.0,5.145561354704796,0
2022-12-08 15:00:00,oficina 6,iqr,1.63741,0.0,5.029794,0
2022-12-08 15:00:00,oficina 6,mad,1.63741,0.25567142857142855,3.134096,0
2022-12-08 15:15:00,oficina 6,percentile,2.33279,0.2920714285714286,3.8661084000000008,0
2022-12-08 15:15:00,oficina 6,mean_std,2.33279,0.0,5.334005407041678,0
2022-12-08 15:15:00,oficina 6,iqr,2.33279,0.0,4.653418,0
2022-12-08 15:15:00,oficina 6,mad,2.33279,0.022028571428571574,2.926644,0
2022-12-08 15:30:00,oficina 6,percentile,2.49825,0.2908071428571429,3.5952420000000007,0
2022-12-08 15:30:00,oficina 6,mean_std,2.49825,0.0,5.292779431855562,0
2022-12-08 15:30:00,oficina 6,iqr,2.49825,0.0,5.433553999999999,0
2022-12-08 15:30:00,oficina 6,mad,2.49825,0.44295714285714316,2.7343399999999995,0
2022-12-08 15:45:00,oficina 6,percentile,2.27016,0.29022857142857145,2.395694,0
2022-12-08 15:45:00,oficina 6,mean_std,2.27016,0.0,4.477213805526814,0
2022-12-08 15:45:00,oficina 6,iqr,2.27016,0.0,4.158021,0
2022-12-08 15:45:00,oficina 6,mad,2.27016,0.45093571428571433,2.664382,0
2022-12-08 16:00:00,oficina 6,percentile,2.3208800000000003,0.28386428571428574,2.4960292000000006,0
2022-12-08 16:00:00,oficina 6,mean_std,2.3208800000000003,0.0,4.220159585049995,0
2022-12-08 16:00:00,oficina 6,iqr,2.3208800000000003,0.0,4.059328,0
2022-12-08 16:00:00,oficina 6,mad,2.3208800000000003,0.0,2.826698,0
2022-12-08 16:15:00,oficina 6,percentile,1.54443,0.3398214285714286,2.6455296000000006,0
2022-12-08 16:15:00,oficina 6,mean_std,1.54443,0.0,4.210765903937802,0
2022-12-08 16:15:00,oficina 6,iqr,1.54443,0.0,3.6663129999999993,0
2022-12-08 16:15:00,oficina 6,mad,1.54443,0.5788071428571425,2.45049,0
2022-12-08 16:30:00,oficina 6,percentile,1.41013,0.28865714285714283,2.2219484,0
2022-12-08 16:30:00,oficina 6,mean_std,1.41013,0.0,3.9808376455495984,0
2022-12-08 16:30:00,oficina 6,iqr,1.41013,0.0,3.409791,0
2022-12-08 16:30:00,oficina 6,mad,1.41013,0.3318142857142856,2.755732,0
2022-12-08 16:45:00,oficina 6,percentile,1.86908,0.2852714285714286,2.4507476000000006,0
2022-12-08 16:45:00,oficina 6,mean_std,1.86908,0.0,4.212430622890324,0
2022-12-08 16:45:00,oficina 6,iqr,1.86908,0.0,3.934574,0
2022-12-08 16:45:00,oficina 6,mad,1.86908,0.0,2.91011,0
2022-12-08 17:00:00,oficina 6,percentile,1.87069,0.28698571428571423,2.786005600000001,0
2022-12-08 17:00:00,oficina 6,mean_std,1.87069,0.0,4.545558859812071,0
2022-12-08 17:00:00,oficina 6,iqr,1.87069,0.0,4.277531999999999,0
2022-12-08 17:00:00,oficina 6,mad,1.87069,0.3607642857142858,2.8238139999999996,0
2022-12-08 17:15:00,oficina 6,percentile,2.92449,0.2922642857142857,2.4144036000000004,1
2022-12-08 17:15:00,oficina 6,mean_std,2.92449,0.0,4.081671148934233,0
2022-12-08 17:15:00,oficina 6,iqr,2.92449,0.0,3.5400329999999998,0
2022-12-08 17:15:00,oficina 6,mad,2.92449,0.4338571428571436,2.5590879999999987,1
2022-12-08 17:30:00,oficina 6,percentile,1.00638,0.28177857142857143,2.1007084,0
2022-12-08 17:30:00,oficina 6,mean_std,1.00638,0.0,4.011774563651021,0
2022-12-08 17:30:00,oficina 6,iqr,1.00638,0.0,3.9255789999999995,0
2022-12-08 17:30:00,oficina 6,mad,1.00638,0.0,2.849616,0
2022-12-08 17:45:00,oficina 6,percentile,1.46172,0.2838928571428571,2.8140504,0
2022-12-08 17:45:00,oficina 6,mean_std,1.46172,0.0,4.5405261310661205,0
2022-12-08 17:45:00,oficina 6,iqr,1.46172,0.0,3.9443109999999995,0
2022-12-08 17:45:00,oficina 6,mad,1.46172,0.1429500000000001,2.857302,0
2022-12-08 18:00:00,oficina 6,percentile,1.4625899999999998,0.3029642857142857,2.1007532,0
2022-12-08 18:00:00,oficina 6,mean_std,1.4625899999999998,0.0,4.0934013978283055,0
2022-12-08 18:00:00,oficina 6,iqr,1.4625899999999998,0.0,3.8835580000000003,0
2022-12-08 18:00:00,oficina 6,mad,1.4625899999999998,0.14097142857142855,2.9371719999999994,0
2022-12-08 18:15:00,oficina 6,percentile,0.95363,0.33097857142857146,2.494864400000001,0
2022-12-08 18:15:00,oficina 6,mean_std,0.95363,0.0,4.089370888686795,0
2022-12-08 18:15:00,oficina 6,iqr,0.95363,0.0,3.699073,0
2022-12-08 18:15:00,oficina 6,mad,0.95363,0.34792142857142877,2.711534,0
2022-12-08 18:30:00,oficina 6,percentile,1.43815,0.2904,2.0105596,0
2022-12-08 18:30:00,oficina 6,mean_std,1.43815,0.0,3.895519104064193,0
2022-12-08 18:30:00,oficina 6,iqr,1.43815,0.0,3.6130709999999993,0
2022-12-08 18:30:00,oficina 6,mad,1.43815,0.0,2.77403,0
2022-12-08 18:45:00,oficina 6,percentile,1.44476,0.2898857142857143,2.5187288000000008,0
2022-12-08 18:45:00,oficina 6,mean_std,1.44476,0.0,4.228662003477116,0
2022-12-08 18:45:00,oficina 6,iqr,1.44476,0.0,3.8188289999999996,0
2022-12-08 18:45:00,oficina 6,mad,1.44476,0.0,3.016118,0
2022-12-08 19:00:00,oficina 6,percentile,1.46454,0.29950714285714286,2.0634096,0
2022-12-08 19:00:00,oficina 6,mean_std,1.46454,0.0,3.9574630422186488,0
2022-12-08 19:00:00,oficina 6,iqr,1.46454,0.0,3.5958229999999993,0
2022-12-08 19:00:00,oficina 6,mad,1.46454,0.0,2.923522,0
2022-12-08 19:15:00,oficina 6,percentile,0.67711,0.29929285714285714,2.0610352,0
2022-12-08 19:15:00,oficina 6,mean_std,0.67711,0.0,3.9153920295025526,0
2022-12-08 19:15:00,oficina 6,iqr,0.67711,0.0,3.6467759999999996,0
2022-12-08 19:15:00,oficina 6,mad,0.67711,0.0,2.8983499999999993,0
2022-12-08 19:30:00,oficina 6,percentile,1.46708,0.29605000000000004,2.0496252,0
2022-12-08 19:30:00,oficina 6,mean_std,1.46708,0.0,4.015787363960276,0
2022-12-08 19:30:00,oficina 6,iqr,1.46708,0.0,3.687991999999999,0
2022-12-08 19:30:00,oficina 6,mad,1.46708,0.30207142857142927,2.708775999999999,0
2022-12-08 19:45:00,oficina 6,percentile,1.10587,0.29259285714285715,2.1443912000000003,0
2022-12-08 19:45:00,oficina 6,mean_std,1.10587,0.0,4.110892704810637,0
2022-12-08 19:45:00,oficina 6,iqr,1.10587,0.0,3.869935999999999,0
2022-12-08 19:45:00,oficina 6,mad,1.10587,0.0,3.0375099999999997,0
2022-12-08 20:00:00,oficina 6,percentile,0.9707,0.29687142857142856,1.9914496000000002,0
2022-12-08 20:00:00,oficina 6,mean_std,0.9707,0.0,3.8400517123533815,0
2022-12-08 20:00:00,oficina 6,iqr,0.9707,0.0,3.6347079999999994,0
2022-12-08 20:00:00,oficina 6,mad,0.9707,0.0,2.50733,0
2022-12-08 20:15:00,oficina 6,percentile,1.47821,0.3205357142857143,2.0392316,0
2022-12-08 20:15:00,oficina 6,mean_std,1.47821,0.0,3.8047505525815275,0
2022-12-08 20:15:00,oficina 6,iqr,1.47821,0.0,3.4237349999999998,0
2022-12-08 20:15:00,oficina 6,mad,1.47821,0.2923571428571435,2.726191999999999,0
2022-12-08 20:30:00,oficina 6,percentile,1.47884,0.2969857142857143,2.1320124,0
2022-12-08 20:30:00,oficina 6,mean_std,1.47884,0.0,4.1423506685584135,0
2022-12-08 20:30:00,oficina 6,iqr,1.47884,0.0,3.9671729999999994,0
2022-12-08 20:30:00,oficina 6,mad,1.47884,0.020157142857143113,2.8779519999999996,0
2022-12-08 20:45:00,oficina 6,percentile,0.6842699999999999,0.2924,2.1660716,0
2022-12-08 20:45:00,oficina 6,mean_std,0.6842699999999999,0.0,4.002219574995064,0
2022-12-08 20:45:00,oficina 6,iqr,0.6842699999999999,0.0,4.204221,0
2022-12-08 20:45:00,oficina 6,mad,0.6842699999999999,0.0,2.5431699999999995,0
2022-12-08 21:00:00,oficina 6,percentile,1.43481,0.29254285714285716,2.0621272,0
2022-12-08 21:00:00,oficina 6,mean_std,1.43481,0.0,3.8794196214789114,0
2022-12-08 21:00:00,oficina 6,iqr,1.43481,0.0,3.6821330000000003,0
2022-12-08 21:00:00,oficina 6,mad,1.43481,0.0,2.8268940000000002,0
2022-12-08 21:15:00,oficina 6,percentile,1.43602,0.30487142857142857,2.105852,0
2022-12-08 21:15:00,oficina 6,mean_std,1.43602,0.0,4.049547754024283,0
2022-12-08 21:15:00,oficina 6,iqr,1.43602,0.0,3.5439809999999996,0
2022-12-08 21:15:00,oficina 6,mad,1.43602,0.32877142857142827,2.67736,0
2022-12-08 21:30:00,oficina 6,percentile,0.59593,0.29232857142857144,2.1431844,0
2022-12-08 21:30:00,oficina 6,mean_std,0.59593,0.0,4.069315053760906,0
2022-12-08 21:30:00,oficina 6,iqr,0.59593,0.0,3.965409,0
2022-12-08 21:30:00,oficina 6,mad,0.59593,0.0,2.939902,0
2022-12-08 21:45:00,oficina 6,percentile,1.44552,0.3026142857142857,2.1370468000000002,0
2022-12-08 21:45:00,oficina 6,mean_std,1.44552,0.0,4.031807120688908,0
2022-12-08 21:45:00,oficina 6,iqr,1.44552,0.0,3.691359,0
2022-12-08 21:45:00,oficina 6,mad,1.44552,0.0,2.9172919999999998,0
2022-12-08 22:00:00,oficina 6,percentile,1.45881,0.2957142857142857,2.1232960000000003,0
2022-12-08 22:00:00,oficina 6,mean_std,1.45881,0.0,3.9969928303587623,0
2022-12-08 22:00:00,oficina 6,iqr,1.45881,0.0,3.809295,0
2022-12-08 22:00:00,oficina 6,mad,1.45881,0.0,2.9166759999999994,0
2022-12-08 22:15:00,oficina 6,percentile,0.65815,0.2996,2.066946,0
2022-12-08 22:15:00,oficina 6,mean_std,0.65815,0.0,4.039068631439808,0
2022-12-08 22:15:00,oficina 6,iqr,0.65815,0.0,3.6597189999999995,0
2022-12-08 22:15:00,oficina 6,mad,0.65815,0.0,2.795296,0
2022-12-08 22:30:00,oficina 6,percentile,1.46128,0.30042857142857143,2.1009968,0
2022-12-08 22:30:00,oficina 6,mean_std,1.46128,0.0,4.185388953110716,0
2022-12-08 22:30:00,oficina 6,iqr,1.46128,0.0,3.904082,0
2022-12-08 22:30:00,oficina 6,mad,1.46128,0.4023642857142859,2.7422219999999995,0
2022-12-08 22:45:00,oficina 6,percentile,1.44974,0.29092142857142855,2.1321719999999997,0
2022-12-08 22:45:00,oficina 6,mean_std,1.44974,0.0,3.945760678248066,0
2022-12-08 22:45:00,oficina 6,iqr,1.44974,0.0,3.752637,0
2022-12-08 22:45:00,oficina 6,mad,1.44974,0.0,2.8291899999999996,0
2022-12-08 23:00:00,oficina 6,percentile,1.43398,0.29300000000000004,1.9902904000000001,0
2022-12-08 23:00:00,oficina 6,mean_std,1.43398,0.0,3.7793185782133425,0
2022-12-08 23:00:00,oficina 6,iqr,1.43398,0.0,3.7388679999999996,0
2022-12-08 23:00:00,oficina 6,mad,1.43398,0.0,2.3026919999999995,0
2022-12-08 23:15:00,oficina 6,percentile,4.15359,0.2970642857142857,2.0754104,1
2022-12-08 23:15:00,oficina 6,mean_std,4.15359,0.0,3.9793469134723938,1
2022-12-08 23:15:00,oficina 6,iqr,4.15359,0.007810714285714227,3.167605,1
2022-12-08 23:15:00,oficina 6,mad,4.15359,0.6801999999999999,2.2164520000000003,1
2022-12-08 23:30:00,oficina 6,percentile,1.40698,0.29490714285714287,2.04631,0
2022-12-08 23:30:00,oficina 6,mean_std,1.40698,0.0,3.8023131289884247,0
2022-12-08 23:30:00,oficina 6,iqr,1.40698,0.0,3.2183829999999998,0
2022-12-08 23:30:00,oficina 6,mad,1.40698,0.4874500000000001,2.502178,0
2022-12-08 23:45:00,oficina 6,percentile,6.30684,0.29025,2.0715184,1
2022-12-08 23:45:00,oficina 6,mean_std,6.30684,0.0,4.090101804694508,1
2022-12-08 23:45:00,oficina 6,iqr,6.30684,0.0,3.7200029999999997,1
2022-12-08 23:45:00,oficina 6,mad,6.30684,0.0,3.0703400000000003,1
2022-12-09 00:00:00,oficina 6,percentile,0.86665,0.29862857142857147,2.0944420000000004,0
2022-12-09 00:00:00,oficina 6,mean_std,0.86665,0.0,3.9567605349411323,0
2022-12-09 00:00:00,oficina 6,iqr,0.86665,0.0,3.589859,0
2022-12-09 00:00:00,oficina 6,mad,0.86665,0.0,2.8673819999999997,0
2022-12-09 00:15:00,oficina 6,percentile,1.41673,0.3258142857142857,2.0800388,0
2022-12-09 00:15:00,oficina 6,mean_std,1.41673,0.0,4.017728014543889,0
2022-12-09 00:15:00,oficina 6,iqr,1.41673,0.0,3.4227060000000002,0
2022-12-09 00:15:00,oficina 6,mad,1.41673,0.7428928571428576,2.1727579999999995,0
2022-12-09 00:30:00,oficina 6,percentile,1.43668,0.2959785714285715,2.1108640000000003,0
2022-12-09 00:30:00,oficina 6,mean_std,1.43668,0.0,3.9902152904943837,0
2022-12-09 00:30:00,oficina 6,iqr,1.43668,0.0,3.775835,0
2022-12-09 00:30:00,oficina 6,mad,1.43668,0.0,2.883888,0
2022-12-09 00:45:00,oficina 6,percentile,0.64896,0.29659285714285716,2.1149324,0
2022-12-09 00:45:00,oficina 6,mean_std,0.64896,0.0,3.8538401599071843,0
2022-12-09 00:45:00,oficina 6,iqr,0.64896,0.0,3.6743139999999994,0
2022-12-09 00:45:00,oficina 6,mad,0.64896,0.0,2.527056,0
2022-12-09 01:00:00,oficina 6,percentile,1.45621,0.32976428571428573,2.0989752,0
2022-12-09 01:00:00,oficina 6,mean_std,1.45621,0.0,4.133442874941729,0
2022-12-09 01:00:00,oficina 6,iqr,1.45621,0.0,3.693304999999999,0
2022-12-09 01:00:00,oficina 6,mad,1.45621,0.4274500000000005,2.6984019999999993,0
2022-12-09 01:15:00,oficina 6,percentile,1.45594,0.2989928571428571,2.0422724,0
2022-12-09 01:15:00,oficina 6,mean_std,1.45594,0.0,3.8172628917714246,0
2022-12-09 01:15:00,oficina 6,iqr,1.45594,0.0,3.2765109999999997,0
2022-12-09 01:15:00,oficina 6,mad,1.45594,0.005135714285714149,2.775094,0
2022-12-09 01:30:00,oficina 6,percentile,0.66926,0.30646428571428574,2.0695892000000002,0
2022-12-09 01:30:00,oficina 6,mean_std,0.66926,0.0,3.8785189353898892,0
2022-12-09 01:30:00,oficina 6,iqr,0.66926,0.0,3.3653060000000004,0
2022-12-09 01:30:00,oficina 6,mad,0.66926,0.5548142857142848,2.4590720000000013,0
2022-12-09 01:45:00,oficina 6,percentile,1.47595,0.2967214285714286,2.0856052,0
2022-12-09 01:45:00,oficina 6,mean_std,1.47595,0.0,3.9850692164817128,0
2022-12-09 01:45:00,oficina 6,iqr,1.47595,0.0,3.7154599999999998,0
2022-12-09 01:45:00,oficina 6,mad,1.47595,0.0,2.9244879999999998,0
2022-12-09 02:00:00,oficina 6,percentile,1.4630999999999998,0.3007428571428572,2.1007531999999998,0
2022-12-09 02:00:00,oficina 6,mean_std,1.4630999999999998,0.0,4.0603369177333795,0
2022-12-09 02:00:00,oficina 6,iqr,1.4630999999999998,0.0,3.4774529999999997,0
2022-12-09 02:00:00,oficina 6,mad,1.4630999999999998,0.524257142857143,2.5233319999999995,0
2022-12-09 02:15:00,oficina 6,percentile,1.3107,0.2876214285714286,2.0362243999999996,0
2022-12-09 02:15:00,oficina 6,mean_std,1.3107,0.0,4.105717027024344,0
2022-12-09 02:15:00,oficina 6,iqr,1.3107,0.0,3.832115,0
2022-12-09 02:15:00,oficina 6,mad,1.3107,0.0,3.005408,0
2022-12-09 02:30:00,oficina 6,percentile,1.04677,0.2963357142857143,2.0668843999999997,0
2022-12-09 02:30:00,oficina 6,mean_std,1.04677,0.0,4.089679776232438,0
2022-12-09 02:30:00,oficina 6,iqr,1.04677,0.0,3.719848999999999,0
2022-12-09 02:30:00,oficina 6,mad,1.04677,0.34938571428571447,2.707347999999999,0
2022-12-09 02:45:00,oficina 6,percentile,1.45899,0.29567857142857146,2.1684572,0
2022-12-09 02:45:00,oficina 6,mean_std,1.45899,0.0,4.355983316922281,0
2022-12-09 02:45:00,oficina 6,iqr,1.45899,0.0,4.083022999999999,0
2022-12-09 02:45:00,oficina 6,mad,1.45899,0.3084142857142855,2.8247800000000005,0
2022-12-09 03:00:00,oficina 6,percentile,1.47219,0.30667857142857147,2.0416984,0
2022-12-09 03:00:00,oficina 6,mean_std,1.47219,0.0,4.085364037283333,0
2022-12-09 03:00:00,oficina 6,iqr,1.47219,0.0,3.7034829999999994,0
2022-12-09 03:00:00,oficina 6,mad,1.47219,0.21689999999999973,2.7271440000000005,0
2022-12-09 03:15:00,oficina 6,percentile,1.44123,0.36725714285714284,2.1006299999999998,0
2022-12-09 03:15:00,oficina 6,mean_std,1.44123,0.0,3.859391511865243,0
2022-12-09 03:15:00,oficina 6,iqr,1.44123,0.0,3.519333999999999,0
2022-12-09 03:15:00,oficina 6,mad,1.44123,0.5049571428571428,2.5843719999999997,0
2022-12-09 03:30:00,oficina 6,percentile,0.75015,0.29514285714285715,2.1354844,0
2022-12-09 03:30:00,oficina 6,mean_std,0.75015,0.0,4.265209419986187,0
2022-12-09 03:30:00,oficina 6,iqr,0.75015,0.0,4.049927,0
2022-12-09 03:30:00,oficina 6,mad,0.75015,0.0,3.1017000000000006,0
2022-12-09 03:45:00,oficina 6,percentile,1.4768599999999998,0.2954428571428572,2.0850592,0
2022-12-09 03:45:00,oficina 6,mean_std,1.4768599999999998,0.0,4.184458789945208,0
2022-12-09 03:45:00,oficina 6,iqr,1.4768599999999998,0.0,3.7285499999999994,0
2022-12-09 03:45:00,oficina 6,mad,1.4768599999999998,0.41154285714285715,2.7414799999999997,0
2022-12-09 04:00:00,oficina 6,percentile,1.4738099999999998,0.2940714285714286,2.0847315999999996,0
2022-12-09 04:00:00,oficina 6,mean_std,1.4738099999999998,0.0,4.131238732702315,0
2022-12-09 04:00:00,oficina 6,iqr,1.4738099999999998,0.0,3.731665,0
2022-12-09 04:00:00,oficina 6,mad,1.4738099999999998,0.19497857142857156,2.9202179999999998,0
2022-12-09 04:15:00,oficina 6,percentile,0.98861,0.29725714285714283,2.1776720000000003,0
2022-12-09 04:15:00,oficina 6,mean_std,0.98861,0.0,3.9819122607798936,0
2022-12-09 04:15:00,oficina 6,iqr,0.98861,0.0,3.812627000000001,0
2022-12-09 04:15:00,oficina 6,mad,0.98861,0.0,2.8640220000000003,0
2022-12-09 04:30:00,oficina 6,percentile,1.484,0.3203357142857143,2.061262,0
2022-12-09 04:30:00,oficina 6,mean_std,1.484,0.0,4.004604712844244,0
2022-12-09 04:30:00,oficina 6,iqr,1.484,0.0,3.385375,0
2022-12-09 04:30:00,oficina 6,mad,1.484,0.6573642857142858,2.2879499999999995,0
2022-12-09 04:45:00,oficina 6,percentile,1.4510999999999998,0.2935,2.1056952,0
2022-12-09 04:45:00,oficina 6,mean_std,1.4510999999999998,0.0,4.280052552112825,0
2022-12-09 04:45:00,oficina 6,iqr,1.4510999999999998,0.0,3.9300659999999987,0
2022-12-09 04:45:00,oficina 6,mad,1.4510999999999998,0.6692000000000001,2.324588,0
2022-12-09 05:00:00,oficina 6,percentile,1.06303,0.2917571428571429,2.155636,0
2022-12-09 05:00:00,oficina 6,mean_std,1.06303,0.0,4.126762362709939,0
2022-12-09 05:00:00,oficina 6,iqr,1.06303,0.0,3.8704749999999994,0
2022-12-09 05:00:00,oficina 6,mad,1.06303,0.1411999999999999,2.772308,0
2022-12-09 05:15:00,oficina 6,percentile,1.01691,0.3124142857142857,2.0582856,0
2022-12-09 05:15:00,oficina 6,mean_std,1.01691,0.0,3.8813948456304166,0
2022-12-09 05:15:00,oficina 6,iqr,1.01691,0.0,3.1837679999999997,0
2022-12-09 05:15:00,oficina 6,mad,1.01691,0.6307071428571429,2.2802219999999997,0
2022-12-09 05:30:00,oficina 6,percentile,1.44218,0.2888714285714286,2.1692244000000005,0
2022-12-09 05:30:00,oficina 6,mean_std,1.44218,0.0,4.261447406451555,0
2022-12-09 05:30:00,oficina 6,iqr,1.44218,0.0,4.112948,0
2022-12-09 05:30:00,oficina 6,mad,1.44218,0.6257642857142857,2.3115259999999997,0
2022-12-09 05:45:00,oficina 6,percentile,1.45057,0.2943357142857143,2.1210616,0
2022-12-09 05:45:00,oficina 6,mean_std,1.45057,0.0,4.065072054746942,0
2022-12-09 05:45:00,oficina 6,iqr,1.45057,0.0,3.5032829999999997,0
2022-12-09 05:45:00,oficina 6,mad,1.45057,0.6101142857142857,2.34318,0
2022-12-09 06:00:00,oficina 6,percentile,0.57038,0.34852857142857147,2.0729212,0
2022-12-09 06:00:00,oficina 6,mean_std,0.57038,0.0,3.917168078629625,0
2022-12-09 06:00:00,oficina 6,iqr,0.57038,0.0,3.344789,0
2022-12-09 06:00:00,oficina 6,mad,0.57038,0.6483642857142855,2.245782,1
2022-12-09 06:15:00,oficina 6,percentile,1.42773,0.2877714285714286,2.0547912,0
2022-12-09 06:15:00,oficina 6,mean_std,1.42773,0.0,4.084248113811023,0
2022-12-09 06:15:00,oficina 6,iqr,1.42773,0.0,3.7064439999999994,0
2022-12-09 06:15:00,oficina 6,mad,1.42773,0.3746428571428572,2.6704159999999995,0
2022-12-09 06:30:00,oficina 6,percentile,1.44032,0.3073857142857143,2.2034124,0
2022-12-09 06:30:00,oficina 6,mean_std,1.44032,0.0,4.142914292975067,0
2022-12-09 06:30:00,oficina 6,iqr,1.44032,0.0,3.6530339999999994,0
2022-12-09 06:30:00,oficina 6,mad,1.44032,0.09737857142857163,3.3049099999999996,0
2022-12-09 06:45:00,oficina 6,percentile,1.15771,0.31229285714285715,2.4788960000000007,0
2022-12-09 06:45:00,oficina 6,mean_std,1.15771,0.0,3.987550254017589,0
2022-12-09 06:45:00,oficina 6,iqr,1.15771,0.0,3.804738,0
2022-12-09 06:45:00,oficina 6,mad,1.15771,0.22098571428571429,2.4497199999999997,0
2022-12-09 07:00:00,oficina 6,percentile,1.28872,0.29700714285714286,3.786496,0
2022-12-09 07:00:00,oficina 6,mean_std,1.28872,0.0,5.089644018407823,0
2022-12-09 07:00:00,oficina 6,iqr,1.28872,0.0,4.149369,0
2022-12-09 07:00:00,oficina 6,mad,1.28872,0.7070642857142857,2.130086,0
2022-12-09 07:15:00,oficina 6,percentile,2.03216,0.28721428571428576,4.8647956000000026,0
2022-12-09 07:15:00,oficina 6,mean_std,2.03216,0.0,6.516150568595465,0
2022-12-09 07:15:00,oficina 6,iqr,2.03216,0.0,5.8104759999999995,0
2022-12-09 07:15:00,oficina 6,mad,2.03216,0.21138571428571437,3.083416,0
2022-12-09 07:30:00,oficina 6,percentile,2.01524,0.28922857142857145,5.935137600000003,0
2022-12-09 07:30:00,oficina 6,mean_std,2.01524,0.0,7.9885265119099405,0
2022-12-09 07:30:00,oficina 6,iqr,2.01524,0.0,9.953888000000001,0
2022-12-09 07:30:00,oficina 6,mad,2.01524,0.0,3.3015219999999994,0
2022-12-09 07:45:00,oficina 6,percentile,1.42835,0.33529285714285717,6.534402000000005,0
2022-12-09 07:45:00,oficina 6,mean_std,1.42835,0.0,8.17183358891314,0
2022-12-09 07:45:00,oficina 6,iqr,1.42835,0.0,8.300726,0
2022-12-09 07:45:00,oficina 6,mad,1.42835,0.5021214285714282,2.5414340000000006,0
2022-12-09 08:00:00,oficina 6,percentile,-1.003835,0.3571571428571429,3.966785200000001,1
2022-12-09 08:00:00,oficina 6,mean_std,-1.003835,0.0,5.749688747033169,1
2022-12-09 08:00:00,oficina 6,iqr,-1.003835,0.0,5.248341,1
2022-12-09 08:00:00,oficina 6,mad,-1.003835,0.0,3.6498,1
2022-12-09 08:15:00,oficina 6,percentile,2.0398,0.4155142857142857,3.348794400000001,0
2022-12-09 08:15:00,oficina 6,mean_std,2.0398,0.0,5.166952678425992,0
2022-12-09 08:15:00,oficina 6,iqr,2.0398,0.0,5.213831,0
2022-12-09 08:15:00,oficina 6,mad,2.0398,0.2003714285714285,3.2042080000000004,0
2022-12-09 08:30:00,oficina 6,percentile,1.18403,0.4130214285714286,4.176765600000002,0
2022-12-09 08:30:00,oficina 6,mean_std,1.18403,0.0,5.716878590345046,0
2022-12-09 08:30:00,oficina 6,iqr,1.18403,0.0,4.732609,0
2022-12-09 08:30:00,oficina 6,mad,1.18403,0.1855714285714286,3.1635240000000002,0
2022-12-09 08:45:00,oficina 6,percentile,2.78602,0.35668571428571433,5.4179188000000025,0
2022-12-09 08:45:00,oficina 6,mean_std,2.78602,0.0,7.028761632319248,0
2022-12-09 08:45:00,oficina 6,iqr,2.78602,0.0,6.867923999999999,0
2022-12-09 08:45:00,oficina 6,mad,2.78602,0.23908571428571423,3.129812,0
2022-12-09 09:00:00,oficina 6,percentile,2.77379,0.4324928571428571,6.138406400000004,0
2022-12-09 09:00:00,oficina 6,mean_std,2.77379,0.0,7.451685742193952,0
2022-12-09 09:00:00,oficina 6,iqr,2.77379,0.0,4.987381,0
2022-12-09 09:00:00,oficina 6,mad,2.77379,0.26776428571428545,3.072538,0
2022-12-09 09:15:00,oficina 6,percentile,1.57182,0.28955000000000003,6.945556800000003,0
2022-12-09 09:15:00,oficina 6,mean_std,1.57182,0.0,8.625780750773192,0
2022-12-09 09:15:00,oficina 6,iqr,1.57182,0.0,7.456337,0
2022-12-09 09:15:00,oficina 6,mad,1.57182,0.2168357142857147,3.227993999999999,0
2022-12-09 09:30:00,oficina 6,percentile,2.36255,0.35700000000000004,6.716228400000006,0
2022-12-09 09:30:00,oficina 6,mean_std,2.36255,0.0,8.158989132337416,0
2022-12-09 09:30:00,oficina 6,iqr,2.36255,0.0,5.473979,0
2022-12-09 09:30:00,oficina 6,mad,2.36255,0.17105000000000006,3.2411539999999994,0
2022-12-09 09:45:00,oficina 6,percentile,-1.02521,0.3739642857142857,3.412763200000002,1
2022-12-09 09:45:00,oficina 6,mean_std,-1.02521,0.0,4.823097141399586,1
2022-12-09 09:45:00,oficina 6,iqr,-1.02521,0.0,3.98608,1
2022-12-09 09:45:00,oficina 6,mad,-1.02521,0.26729285714285694,2.9560300000000006,1
2022-12-09 10:00:00,oficina 6,percentile,2.28014,0.2886071428571429,4.081156800000004,0
2022-12-09 10:00:00,oficina 6,mean_std,2.28014,0.0,5.749299239673923,0
2022-12-09 10:00:00,oficina 6,iqr,2.28014,0.0,4.550629999999999,0
2022-12-09 10:00:00,oficina 6,mad,2.28014,0.21584999999999982,3.164322,0
2022-12-09 10:15:00,oficina 6,percentile,-1.27211,0.41940000000000005,3.7185904000000023,1
2022-12-09 10:15:00,oficina 6,mean_std,-1.27211,0.0,5.212484504369955,1
2022-12-09 10:15:00,oficina 6,iqr,-1.27211,0.054707142857142815,3.905258,1
2022-12-09 10:15:00,oficina 6,mad,-1.27211,0.5233357142857141,2.8616420000000002,1
2022-12-09 10:30:00,oficina 6,percentile,2.27066,0.5215,4.006794400000002,0
2022-12-09 10:30:00,oficina 6,mean_std,2.27066,0.0,5.229903774984133,0
2022-12-09 10:30:00,oficina 6,iqr,2.27066,0.0,4.355232,0
2022-12-09 10:30:00,oficina 6,mad,2.27066,0.3857428571428567,2.873024,0
2022-12-09 10:45:00,oficina 6,percentile,1.87298,0.35615,3.3751200000000012,0
